channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCy-unM_4IUeSvmyaLrFPyWg;2PeJ8fsTzHM;Anno Domini Beats - Arms Dealer;271.0;234736.0;2720.0;0.0391671266458276;0.0;0.106120673166964;0.1089998229804712;0.1281097195141927;0.2161380215940727;0.2981628016333532;0.2809515502233404;0.3021845262090597;0.3563369751192924;0.4044055727210532;0.4032152623555813;0.4489476384703023;0.4774782589670593;0.5136877671934629;0.537229632183703;0.5652741707847714;0.6134162966141534;0.6722536356853405;0.7060877843628814;0.7930003308770243;0.8590803928511828;0.8872283585926749;0.8601104296454521;0.8757886239256362;0.8803913883175195;0.8583266322769286;0.8196641299855876;0.8119896051874229;0.7965538102475123;0.7994953243169077;0.7763200738926607;0.7423841662543803;0.7107941042167027;0.7086956624954261;0.6940790721019982;0.7133012499606214;0.714137521268489;0.7272506968018622;0.7339348361536371;0.7492139505247419;0.7544403574755078;0.7711469203702769;0.7681044172692271;0.7890675331106399;0.8013097905273187;0.8189446312556177;0.8239192713955754;0.8452495150890381;0.8682992670724236;0.8918965669567867;0.9110017155944836;0.9370203141297836;0.9688896037823024;0.9878406382814772;0.9853070583056388;1.0;0.9986136143608711;0.984201953425578;0.978365249353404;0.9759619157144516;0.9664318618213404;0.9530510076094016;0.9338133028475636;0.9056291504390744;0.8745627685007382;0.8645503540358496;0.8608056756092433;0.859761651769929;0.8631580656070689;0.8585982889224335;0.8582908305744742;0.8562855502724875;0.8619876450762939;0.8648075103502529;0.8670102774625524;0.8711188757033543;0.870800381705176;0.8757363970693676;0.8741914060387206;0.8699399859526439;0.8714546931059459;0.8779404473968088;0.8839355002174729;0.8882133545354693;0.9022019394385332;0.9069431627442096;0.9052896117125718;0.906876948842896;0.9122896786322416;0.904944811803988;0.8990203358161194;0.8893593939785515;0.8778986145831883;0.8664856991126119;0.853872464198458;0.8343468059588148;0.8020682989975972;0.7772776090314222;0.733929574971556
UCy-unM_4IUeSvmyaLrFPyWg;-B5K088pVpc;Sextile - Crimson;120.0;79861.0;1210.0;0.8391424266093057;0.0;0.0849812825188685;0.1669910439225851;0.2238628701661472;0.2868999438627162;0.3416695955853285;0.3914785492372023;0.3049917403327609;0.3091772564471;0.4234632156191788;0.4671259879707153;0.523019201656458;0.510571277908008;0.5263763604895209;0.5796460249229016;0.5890191088328646;0.4003081603366651;0.4379706336936117;0.5798449659409712;0.6276326741847558;0.6581303555773336;0.571166543018488;0.6488116131177929;0.6911903646311324;0.6793776294673395;0.4479695188775902;0.5775241428802321;0.6665596940832889;0.7213147692365819;0.6386629391074895;0.6737591199763603;0.7425233277584758;0.7536796508526826;0.7817705657318149;0.5996798285702158;0.7142916615259965;0.7837252253712536;0.8604223520145868;0.8078007035468642;0.8154854708919904;0.8722341542779433;0.8438632526553261;0.8106298407329052;0.6124114706638962;0.7333325092712811;0.8073432324953478;0.7756794255572272;0.7635568508359838;0.7889702248499955;0.8757888547784209;0.8364997528979969;0.6114475512879507;0.6509316293595895;0.8273117331121116;0.8093011572863139;0.8485349848158793;0.7852690589809975;0.8392444625945407;0.8361967934812649;0.8301585954064449;0.6692599743965475;0.6990105191520961;0.8235402498727173;0.8455007261463772;0.8472270584039986;0.7858679810611883;0.8641296983489761;0.9099629801784312;0.8608172021243076;0.7378241916476025;0.7861217299798984;0.8607674085635129;0.8963062506894718;0.8520436233573081;0.871489116666896;0.8764468994237707;0.8744572560179658;0.8915296838423743;0.82159048796057;0.8415588719647793;0.9192942001813093;0.9286718319808998;0.9105356644338471;0.879426933255405;0.998563449940446;1.0;0.9891612128918444;0.8974667788323958;0.839053917680399;0.90694026615183;0.92708636768918;0.923819000523124;0.958090730631296;0.9542736518830712;0.938916594736156;0.8937601321733338;0.8213794192368268;0.7671713735769479;0.7673164395948133
UCy-unM_4IUeSvmyaLrFPyWg;S7YB1i4Lpno;Geographer - Synergy;162.0;107432.0;1630.0;0.0;0.0243031409843798;0.1501441301095301;0.2195548943518723;0.2677097418864619;0.3034100540323665;0.3024785625135842;0.3414749988262202;0.3887005308329969;0.4483479583639193;0.4830521687976453;0.514698609767739;0.5448873041723205;0.5622014969311413;0.604493387874826;0.6454989333878112;0.8095303215553916;0.8715032138968157;0.9352453542802036;1.0;0.9734135749531388;0.9428008970773848;0.958346846097766;0.9182891957277932;0.8618578828495004;0.8222493235388074;0.855275342783439;0.8577832560675207;0.8061016293234534;0.8231597246835796;0.8209447332607501;0.8474208523038598;0.8977670901284579;0.914886448003566;0.8536110444597638;0.9143675578493476;0.9273317772766118;0.9183692052418952;0.8711565617970137;0.8993219193679851;0.908666796277616;0.8936233337872227;0.8426691575625854;0.7972866899068082;0.7591104348056785;0.8024402734417205;0.8153700117813173;0.798668109404474;0.8029534725426346;0.8289348047161089;0.8074370182429225;0.800836233329503;0.8612780649481415;0.8475326647628978;0.8359364741196422;0.8431719788604152;0.8369585203395316;0.8137559286338568;0.738666832265159;0.6858111747011925;0.6760021421794173;0.6758791149976914;0.6748297851987253;0.6760254085443967;0.7028927038102187;0.7586536440860457;0.8278086456975344;0.8523472958583611;0.8904976064517798;0.9059985291974888;0.9186164312927922;0.9513327902841;0.9070327944435904;0.8522642734336862;0.8063925425776571;0.8318559889004374;0.8149701315947278;0.7941318377691606;0.8076713557319243;0.7871551085698141;0.734251579204523;0.7189024736749031;0.7029106138897353;0.6822557728412726;0.6654941144047338;0.6615358194476515;0.6438389870460747;0.6295268249052879;0.620943544834913;0.6080782493047918;0.5919462891779851;0.5769440031320879;0.571521768404427;0.5648603905117086;0.5525881362126827;0.5487997359351267;0.5461214258197564;0.54319137028763;0.5372358503885692;0.5646677316189649
UCy-unM_4IUeSvmyaLrFPyWg;_8wvjO__Gig;Aakash Gandhi - Falling Snow;188.0;72173.0;1890.0;0.0136018236639839;0.0;0.1576266495445288;0.2569059783624886;0.3177267585144211;0.311528602248087;0.3191377885089515;0.3441038408998002;0.3729589553389718;0.3971265436673959;0.4221689173836617;0.4063319929435198;0.4231805490695823;0.4511449154907598;0.48922776037731;0.518112472193223;0.5222506177828854;0.5353735625422916;0.5658907858461021;0.5925931068208402;0.6031191311872963;0.6217353823253612;0.6302595931042435;0.6490748782870236;0.670471121232601;0.7110142064914197;0.732327809570478;0.7575276479821033;0.771090063902898;0.7923546151497166;0.8101423060164233;0.8159201130220726;0.8020311282927394;0.7945499756278904;0.8000181741195384;0.8158562625014621;0.8333586213541914;0.8353940229760445;0.8418720241022413;0.8451242437184349;0.8542558658301029;0.8668063175101822;0.8837862327802088;0.8952633638599236;0.9093914554867508;0.9167069958637666;0.934498012278422;0.942004439107679;0.9457608117928586;0.9502715850301456;0.9508331038012426;0.9565337580944876;0.959936126200554;0.9720068675890684;0.976098289230055;0.9862157700310432;0.9872471887272573;0.9942142116792744;0.9977559202443812;0.9947539481113092;0.9987848447796338;1.0;0.994699242847557;0.9799933372646852;0.9664922777035396;0.9549273521579856;0.9456627081283792;0.9382324363471416;0.9357176569885184;0.9401308253935184;0.9431926573896628;0.9470231897940928;0.9506754728284856;0.95108684310971;0.9556714435114528;0.9522597638711306;0.950657514869564;0.9480893604663682;0.9472180669038724;0.9507231944415462;0.9434756615200764;0.9423428136114343;0.9349383148267976;0.9329522975919792;0.9284099316491816;0.9213868732142328;0.9170771293504298;0.9114017492215932;0.9111234008583072;0.902810861206344;0.8813201726990305;0.8605150459012912;0.8383683930611444;0.8195378103578015;0.7967169026711051;0.7774784415118838;0.7780820284645288;0.781882298382628;0.7784586467696916;0.763845191419787
UCy-unM_4IUeSvmyaLrFPyWg;EDgaPJYe4Tg;Aakash Gandhi - Buccaneer’s March;132.0;78354.0;1330.0;0.0069261130607622;0.0;0.1077695058811916;0.1775169051346875;0.2402695436808451;0.2777056253357435;0.2853430670482433;0.2824518714825684;0.2779949013046702;0.3015682424516699;0.3450531376232377;0.3843070784760778;0.4407881027893364;0.4812893453117394;0.5323103617452908;0.5792111290521881;0.622891365881355;0.6652095986441482;0.6952696210180672;0.7340654474497051;0.8039748203908189;0.8333556655424094;0.8677158112561633;0.8866477894328157;0.9586979261980448;0.9810772327733944;1.0;0.986826951100804;0.9875641746875794;0.9444430251471102;0.9245120933691412;0.8896112822667835;0.958305852550764;0.9332068826304248;0.9284606364836;0.9240644064385584;0.9485142650678544;0.9456348873248812;0.9221664293543592;0.9009638650953828;0.8591028777962403;0.7861260846979877;0.7539694415435745;0.7392706769752839;0.7465810430653624;0.7391942087107434;0.737717154664538;0.7381895199895864;0.74363127976071;0.7275413141523119;0.7133371602223906;0.6978624165605235;0.7119124174207915;0.704508551498161;0.704275670874333;0.7048776846660796;0.746849550948806;0.7365195573669265;0.723627355548407;0.7112739074118777;0.7278510106237013;0.7164490710061712;0.7033599634064596;0.6997934140316833;0.7415129350414258;0.7541746893172618;0.7827383667873301;0.8112405220627453;0.8484897778440502;0.852423722471642;0.8436380402504614;0.8311410403264082;0.8392190435175679;0.817823049307606;0.7824606479538396;0.744341218080365;0.7526425433622853;0.7301188160418601;0.71537138985068;0.6910871545307186;0.6860105307227763;0.6662780688495923;0.646582972151127;0.6266582968675297;0.6167000433262235;0.6149543076050643;0.6043396435292815;0.5905091413465471;0.5882630598671781;0.5798590238026591;0.5772187831778856;0.5700863795943741;0.5558923055720513;0.5398412692619649;0.5165467765932727;0.5147466441293836;0.5401198570530069;0.5556667241916566;0.5818261699079652;0.598333756515661
UCy-unM_4IUeSvmyaLrFPyWg;bm_Ajn4CXLs;Aakash Gandhi - Portrait of Time;181.0;64785.0;1810.0;0.00850715454904;0.0;0.0877075155747429;0.1451502905488557;0.1834004217591843;0.2027314977553528;0.1981438267711955;0.2245624940872213;0.2481125517085833;0.2725575297852657;0.2831831094609323;0.2766126163830898;0.2771463920112937;0.2932593280939207;0.3116446573149547;0.3264413704006771;0.3403103046094806;0.3415562443360171;0.3494217165974042;0.4096769143579489;0.4239000444829569;0.4361807554677257;0.4506147354038374;0.4537553453256314;0.4653338192276563;0.4626334724472208;0.4588770897484603;0.4679409513317141;0.4766254023791681;0.5006424268138221;0.5114259453075047;0.5201280664427066;0.5191224597635722;0.5297342408875705;0.5421999914429125;0.5446149365251732;0.5595148905730181;0.5689280838348378;0.5711084535387378;0.5808675040236676;0.5944842920365183;0.603219073053007;0.6105982208207041;0.6194073551839521;0.6221320231525799;0.6270806404235421;0.6387617596667541;0.6476334342282107;0.656704741073156;0.6732665768007036;0.6798612917965824;0.6693588071142156;0.6576453258001844;0.6629661068855667;0.6762283019015893;0.6909656514340914;0.7046687052124079;0.714715341338942;0.7498829853037483;0.7735089845943638;0.7902365022120865;0.8463496527182501;0.8614000010522637;0.8672457227219758;0.9000024916809127;0.8952626395477807;0.8844006976309475;0.9004223051701585;0.8888779802017587;0.8834844340921114;0.8762997565597967;0.8855385321577232;0.8894356799375313;0.922195327730989;0.9285268775436116;0.9359819669805622;0.9818206563524312;0.970995543663432;0.9648515151752798;1.0;0.9728824707865305;0.9556764710174328;0.937480549253831;0.9027582312083332;0.8827063546102698;0.8693217594920386;0.8542426228128179;0.8374233795710556;0.8362762136496266;0.8197608363550342;0.7875371481332099;0.754941792447745;0.7164942625324353;0.6834571546532736;0.6566550067250567;0.6373628446299958;0.6172967723996406;0.6109586707567295;0.6044320550877891;0.592929125774394
UCy-unM_4IUeSvmyaLrFPyWg;Je5Ve1CtG7U;Aakash Gandhi - Jungle;195.0;134907.0;1950.0;0.0;0.1217176361867232;0.2721103161631796;0.355754958139889;0.4149503168947191;0.4331510020785427;0.4777805127569672;0.512194502928211;0.5597609955805307;0.6070777943784172;0.612893906984747;0.6439513063392753;0.700135782696925;0.7579453218979271;0.7875133291356897;0.8108391766298496;0.8237034487983903;0.8456320930876604;0.8406975602782986;0.9103175441471052;0.9244429755594876;0.9404745153643832;0.9328693033690756;0.9192292633732708;0.9098485750468128;0.8914481161177197;0.8384213899176682;0.8473245247512299;0.8394072887464958;0.8365733194838466;0.8427660256613622;0.828143445946879;0.7965191034460365;0.775607709680321;0.7585919506016726;0.7465075518394674;0.7370423259075849;0.7287867528639214;0.7269849635032682;0.7304172276069587;0.7360319802215595;0.741604557342063;0.7518184916027845;0.7572889890981946;0.7613062982195596;0.7689221473970069;0.7797298976852371;0.7831330495009668;0.7811562131780877;0.7901311956453989;0.798648406046249;0.8082069405933905;0.8206709188024698;0.8309402783806551;0.847207515747695;0.852661404309589;0.8540134461446933;0.8688103263524803;0.868314297753763;0.8772467314925161;0.9035522963063598;0.9189428059244252;0.9601032889047472;0.971156067616648;0.9772623700164336;1.0;0.9924748467965846;0.972947779646853;0.9779692760856364;0.9644305692460028;0.954970195362114;0.9551879776701286;0.9492317155236796;0.9487731969882964;0.9388821105363716;0.9210310527339236;0.8985164303408265;0.8787954678885865;0.8647961897240342;0.8460754956273717;0.8104437347183815;0.7774492485110744;0.7581750477086949;0.7400024484180644;0.7254463044376458;0.7170742822421389;0.707928358391673;0.6868010484902479;0.6728051294358449;0.6656894144361865;0.6614946323285986;0.6562366918587487;0.6539248776070894;0.6565339731069642;0.6629369969032737;0.677710176722785;0.6876568751094043;0.7109916802306291;0.72699280142695;0.7442018959564152
UCy-unM_4IUeSvmyaLrFPyWg;Kyo4ArqS9Fc;Aakash Gandhi - Frozen in Love;202.0;146100.0;2030.0;0.0110954103683189;0.0;0.0984028200262873;0.1846537922595418;0.2372289130127752;0.2302374675748054;0.2623419320044737;0.2928332935563679;0.3359845453311082;0.3841780500586294;0.3905873824799705;0.4227363801458836;0.4620904918995861;0.4865475999403073;0.4883492874409548;0.4714050272388903;0.4838445233844023;0.5020404401774131;0.5069885371449906;0.5392840400697336;0.5594643215161513;0.5580388944196947;0.5730829486964395;0.5723858672229747;0.592137720759886;0.6118717610022996;0.6232873562508032;0.6475472456738688;0.6614786961177379;0.6802317327845869;0.7046390363080384;0.7330212492608846;0.7415254614688442;0.7361274879310385;0.7488505426420279;0.7750597154344381;0.8080486644664219;0.8658226315725377;0.8573391409520551;0.8066466854821105;0.8192775836593197;0.8213135705131083;0.8311399654167612;0.8489383549131702;0.8657897315082098;0.8708034468361316;0.8699522258347664;0.8553453243464657;0.8583804916069391;0.8598775354180098;0.8597152163161053;0.8618489945213214;0.8695745112840859;0.8774894306271243;0.8798191550718175;0.8932471072936534;0.9004856667507042;0.9035802722489412;0.91051037088188;0.915770927576416;0.9195744294883458;0.9241409947707074;0.9334840677348706;0.9397767049004192;0.9498084979957316;0.9599453531749198;0.970022406579722;0.9766731273183412;0.9795385229761508;0.9855441479783092;0.9915359585888164;0.9948603192324142;0.997631195368398;1.0;0.9997149872880332;0.9908508738238908;0.9923353756214884;0.9875083363491726;0.9842399603454252;0.980026934428354;0.9799585895433416;0.985180066050969;0.9854718041904504;0.9782775962013333;0.9739140661225856;0.969839911195274;0.9661040270951116;0.960360330229397;0.9538664755433464;0.9519311883339644;0.9369820171156678;0.9242956796035416;0.9053972282877298;0.8886910845733416;0.8934724999995456;0.9153570411318058;0.9402398505573653;0.9599244498191314;0.978379386455607;0.9962368506531571
UCy-unM_4IUeSvmyaLrFPyWg;Aa_5tgMF65s;Odonis Odonis - Blanked;191.0;53911.0;1920.0;0.0;0.0498952930435389;0.1501417545936983;0.2041616996246614;0.2277988593073107;0.2349224069728075;0.2518371803724686;0.2713817268282766;0.3036053871596544;0.3232875649109238;0.3370987525979317;0.3841537643907903;0.3991688874754731;0.4343974225493986;0.4508852004955178;0.4407927652868603;0.4149460592493701;0.3976160229000425;0.3862808447808915;0.3725822440060725;0.363764477655954;0.3583148424183713;0.3592667546077999;0.3692533716565043;0.3803047134319006;0.4066436205694709;0.4193764332127781;0.4393791113824127;0.4519075077081986;0.4716360514122832;0.4539957805854813;0.4484412296882437;0.4485511090995382;0.4646693131735825;0.4739480315509591;0.4949920822520722;0.5551925749495474;0.5801521231939982;0.6290738440409541;0.6437607954547377;0.6500148968955456;0.7480113123899866;0.7711187043976471;0.7982839633706716;0.8683249808810952;0.8744820635398566;0.7783876674236764;0.72349556866713;0.7100320692199679;0.7245171990045873;0.7353977425985668;0.7371711556843473;0.777062345735906;0.7905984964570658;0.8421023834694435;0.9066013722742656;0.9209858732756464;0.9514860964752512;1.0;0.970935429149609;0.9225555469191292;0.9131047894224258;0.865685618759281;0.8562687050237566;0.8275818305481234;0.8048284442823955;0.7995014362728182;0.7826925938456474;0.761721194418532;0.7471473939796236;0.7176979067520898;0.7007920455428726;0.6865275770811403;0.6597402401079481;0.6380140119940033;0.6279152592832591;0.6210291820087017;0.623844982938796;0.620246375812631;0.6157203368176237;0.6151364191247485;0.6063726899799792;0.6077061341704324;0.6087212213807285;0.6097623682871323;0.6070010558125363;0.6073066649759827;0.59001600020216;0.574324904394195;0.5255868423579039;0.4911350216030368;0.4762137585493571;0.4791199223217993;0.4814015558879514;0.4964834639946942;0.5076707448774929;0.5228002598749608;0.56323599604389;0.5894601728310633;0.6170696875758311
UCy-unM_4IUeSvmyaLrFPyWg;NFI5TmjKzrs;Chasms - Observer;147.0;96657.0;1480.0;0.045446593966301;0.0;0.1881394778778629;0.3385285798422644;0.4332521915946737;0.5098546358273222;0.553469371415661;0.5285436492834338;0.5365294111840698;0.5414390438911183;0.54502132643985;0.5505906584819348;0.567034061982125;0.5741487246361234;0.547790912052153;0.560431036468267;0.5744958482263794;0.579862006034357;0.6016112457075673;0.6185640928338995;0.6389495151785685;0.6441122245631891;0.6569662165941528;0.675768196021185;0.6926840275987931;0.6987532066432764;0.7027415634709727;0.7024185685346997;0.697917477809864;0.7006437415206974;0.6999714294801701;0.7016530321492379;0.700778094253103;0.7005483236617646;0.7149056953494213;0.7197108619522933;0.7067839355808809;0.7253553218488252;0.7456135203815837;0.7552252245335767;0.7669517503693329;0.7771425422169188;0.789731119054069;0.7997351880225362;0.8226143615942021;0.8351867612656138;0.8560701112879328;0.8764130342988816;0.8872596868320064;0.8910975137615584;0.8972793845877126;0.9173922628180732;0.934194854235511;0.9522027815951014;0.9742465005226048;0.9808892834776848;0.982580482770496;0.9907886121527256;0.9854435669169832;0.9705438488932076;0.9632643985000752;0.9565909063490166;0.9560532212301446;0.9528027076736796;0.9501702166862804;0.9595982140409024;0.963678424267284;0.9651960617649672;0.9657669237830658;0.973204855562587;0.9755908504144096;0.9781890677455832;0.9821373929428074;0.994591891236802;1.0;0.9920803177085676;0.982596111557735;0.97934559800127;0.9838905590060748;0.9790544090179748;0.9816068367444304;0.9812037785472136;0.9777967029291088;0.9799394919163524;0.976483884801032;0.9782751631700226;0.9732810801740334;0.9730787285076756;0.9659530982836848;0.9521246376589064;0.9464472750523976;0.9429214754891262;0.9314063495649714;0.896930341672708;0.8455933400527978;0.787670038463268;0.7887371830235178;0.7910576466446365;0.7792897182321593;0.7599470376045072
UCy-unM_4IUeSvmyaLrFPyWg;tO2EdulK7-Y;Odonis Odonis - Mist;442.0;117125.0;4420.0;0.0;0.1159425529161992;0.1606726878657796;0.217614062777056;0.2409645424774767;0.2898548662716893;0.3465326871439214;0.3802253888486204;0.4582477633037501;0.4766394037894523;0.4636803583961757;0.4655503092882449;0.4632922575811581;0.4903267212950439;0.5060518013131405;0.5432412587084348;0.5807942107673136;0.612632355001693;0.6239827878221474;0.6246218480584143;0.6325662530831304;0.6078743882791221;0.6260808412365045;0.6404822036009762;0.6572787590663026;0.6640566459261689;0.6669433789715247;0.6676606891016849;0.6671187706860038;0.6622051204934665;0.6612211076698132;0.6692681355061926;0.6790630164121281;0.6846979417070943;0.6822468891439817;0.6832396482299926;0.6788847092768631;0.6863509852926933;0.688763204450938;0.7015873241702435;0.7178151393486588;0.7548271059265081;0.7840318088734097;0.8149000509207395;0.8060853344830198;0.8029387791372256;0.799896829089229;0.7930476893453556;0.7822039566574888;0.7862295696786442;0.7860577930859397;0.7837532112631101;0.783516479095296;0.7815630305519189;0.7862837965052618;0.7974207039073578;0.8158580581909826;0.8381606773525391;0.8729961073884751;0.9500078803823844;1.0;0.9458383621912372;0.9105849774314362;0.883174774286665;0.8604528009992664;0.854919332347649;0.8479080952080803;0.8425121178007255;0.8270959557691017;0.8234386187016197;0.8161162478557809;0.8190520765871712;0.8214305934811308;0.8162996861316291;0.8176731991722771;0.8220302372283724;0.8439538516877634;0.8424485616275931;0.8302496247416136;0.8157929859990415;0.7851570446799314;0.769199080849458;0.7670205618214103;0.7652511346380385;0.7815217481935907;0.787638884086543;0.789301840102814;0.7591411123718038;0.7350949549634543;0.7255659604331919;0.707197410080114;0.6959314078456189;0.6741787536611126;0.6625024934136271;0.6474565898218112;0.6245482628377784;0.5926287200550572;0.5770937254722005;0.574509379870757;0.5918927512318674
UCy-unM_4IUeSvmyaLrFPyWg;7EBpOjckGvs;The Mini Vandals - Pablo;126.0;58381.0;1260.0;0.0779150346253262;0.0;0.1223911228470602;0.1995984923040431;0.2812075626707802;0.2953361252465243;0.2969578251980638;0.2896374963576058;0.2659120594470158;0.2025613002188971;0.1921852873191271;0.1955889132980574;0.206048573634485;0.1869178550755144;0.1788468592154734;0.1871026255870047;0.178174341678965;0.1620172305865295;0.1516166732511206;0.1419987888793678;0.1468760627740631;0.1497192901984839;0.1378441031698844;0.1445871468841133;0.1548759779484936;0.1628868890300903;0.1631602158653661;0.1746813739543088;0.1793787862246416;0.1918516793499219;0.1906197450363297;0.1921919634056209;0.2044278554603711;0.221518833239999;0.2349440504680722;0.2447630028565796;0.2555984875915115;0.2633998873704937;0.2720071300603753;0.2818618191471732;0.2928958192775532;0.2968995076189855;0.3056220109786279;0.3164470888728488;0.3193174133542151;0.3155625074124196;0.314268721121017;0.3171095922796165;0.314500224237964;0.3094743092410389;0.2999469447479228;0.2966138103881476;0.3010241509392468;0.2962432875877414;0.2928720602638546;0.2964123496604228;0.2989476916841881;0.309549906102807;0.3057088001030473;0.3394377635581499;0.34375326440994;0.3616924978852514;0.3806732008535965;0.408664067967273;0.4238421506109404;0.4159137088330907;0.3954587688825252;0.3929261758355515;0.3748196474869247;0.3534098308122598;0.3435710465197561;0.342984925396697;0.3446806513661236;0.3495644049918276;0.3501638782878744;0.3500998663997279;0.3481983598819039;0.3571934046548817;0.3622833315399532;0.3714246611493393;0.3735763245551959;0.3655557920548287;0.3776595368680986;0.3910071936795525;0.4039534998794377;0.4236259632218322;0.7807461272807671;0.9475736745415688;0.9852012761535688;1.0;0.9876284263050374;0.5789924371721354;0.4012388852977652;0.3443122884760536;0.2840873122154318;0.2237943969569612;0.1706313457183901;0.1461257884654504;0.1349305804817935;0.1395333494083024
UCy-unM_4IUeSvmyaLrFPyWg;e_Qi5EoZulI;Quincas Moreira - Robot Boogie;172.0;76645.0;1720.0;0.5312506575110472;0.3734918507687099;0.6529979542980844;0.7313265287738173;0.795734704576428;0.7372926658997226;0.5815260152632016;0.5367904440005952;0.5253507911991855;0.5511782660959649;0.4981601029793014;0.4294324811906169;0.3685575728956906;0.3920743886107936;0.426409977713604;0.4428605103936197;0.4756166870917683;0.5218757311365356;0.5673034922325189;0.6758424866220519;0.7744368272205226;0.8687989070103308;0.8977264953108359;0.8952409618137742;0.8849100222511188;0.8184653418131418;0.682647718085469;0.6400935401201114;0.6101590386145923;0.5865076654291496;0.5291786236559844;0.5128051969421185;0.5073163104694405;0.5176391866630868;0.5054718148086039;0.4938434287763245;0.48452217420178;0.4618779662016328;0.457019282413074;0.4859466187332976;0.5030520481650229;0.4933923840723768;0.507477577849623;0.5296662055007547;0.519185337670586;0.5136029665134585;0.5111945389825464;0.5134749605304386;0.5169195309790228;0.5627292941818131;0.5738217181552675;0.5571055982585139;0.5609019331801209;0.5526266487542284;0.5498767879418364;0.5625244342129251;0.5794033333715504;0.5815882543927408;0.5826485874174402;0.6228807670884523;0.6467899161019054;0.6540844932720635;0.6534807485175055;0.6268885134662672;0.6237944475892984;0.639784864275231;0.6417026861979943;0.6345189803517115;0.6258750487739333;0.6165013823008294;0.5933398587826908;0.5538691635224777;0.5374705387804583;0.5340690569600166;0.5353108157874213;0.5430171287376078;0.5644903843694615;0.6179608520914804;0.6631782096523818;0.7551689030126636;0.8021551621499411;0.85091284266641;0.911117483412453;0.9716161851470476;1.0;0.986613295563169;0.9487643453949156;0.9037704943437356;0.826681158892592;0.7893286098789626;0.6323305316065797;0.3841511206382055;0.3016394215087092;0.2111213009137183;0.1332596458996697;0.0406783107594698;0.0092445265788171;0.0066457279452053;0.0;0.0021851730014719
UCy-unM_4IUeSvmyaLrFPyWg;TW0f3apcgWY;Dan Lebowitz - To Weather a Storm;116.0;57681.0;1170.0;0.0028851312195048;0.0;0.0726168412779264;0.1308655792223362;0.1970469533304477;0.2454215660250569;0.2884570040199251;0.3224973116801022;0.3483404158306769;0.3389743013357502;0.3410674044899127;0.3576991967324059;0.3763603217534302;0.3912009635703758;0.4004116377747008;0.4161865155946468;0.4337158758741523;0.4465530119146975;0.4476307312628687;0.4629713328247646;0.47500735352144;0.4864163519997194;0.5050844917620632;0.5244191913756944;0.5435176217476112;0.5632633214321869;0.5773100220725212;0.585162387275897;0.6007875641390481;0.6111153358984966;0.623585314001344;0.628220144902236;0.6395424156696567;0.649711239767844;0.652647546713793;0.6648455441645722;0.6766902537343533;0.6927949838222528;0.7029754460139929;0.7154278872635415;0.7283024883997701;0.7324596791871828;0.7350010880820342;0.7359491941417344;0.7433090926192965;0.7476912334067489;0.7505929449239179;0.7632655533953341;0.7733393596338305;0.7828567693449427;0.7975585511689508;0.8045903510638891;0.8088545166564236;0.8163504054600196;0.8279921658093536;0.8348278717992254;0.8446534518505765;0.8507114781096229;0.8586110333909658;0.868311145228262;0.8798494381431342;0.8903878115681055;0.8967347176287623;0.9018143468996836;0.9082403282261232;0.913509674364548;0.9194661463004016;0.9247994222403968;0.9295689680598104;0.938371193008216;0.9431067811026056;0.9426300975447608;0.9423163472966544;0.945126548324792;0.9554881183833254;0.9632421177822896;0.9772307873807992;0.9804779749079514;0.983082675900617;0.9897334478011576;0.9924731825642228;1.0;0.9902836267169176;0.9849784097422004;0.9766122147371744;0.9579354659741204;0.9336059516891576;0.9155227456972932;0.9031001170983524;0.8901206136942099;0.8660949652491309;0.8480358325740673;0.8510053001153447;0.8553027857291465;0.8693745162419161;0.8811390345643407;0.8935986499811479;0.9160375320545778;0.9259407525382602;0.933618705764284
